$GPGGA,025816.90,3015.9412431,N,12007.1906757,E,4,37,0.4,11.9159,M,7.098,M,0.9,0004*79
$GPGGA,025817.00,3015.9412420,N,12007.1906751,E,4,37,0.4,11.9167,M,7.098,M,1.0,0004*72
$GPGGA,025817.10,3015.9412418,N,12007.1906759,E,4,37,0.4,11.9175,M,7.098,M,0.1,0004*73
$GPGGA,025817.20,3015.9412409,N,12007.1906745,E,4,37,0.4,11.9189,M,7.098,M,0.2,0004*7D
$GPGGA,025817.30,3015.9412410,N,12007.1906759,E,4,37,0.4,11.9125,M,7.098,M,0.3,0004*7E
$GPGGA,025817.40,3015.9412401,N,12007.1906767,E,4,37,0.4,11.9127,M,7.098,M,0.4,0004*71
$GPGGA,025817.50,3015.9412390,N,12007.1906768,E,4,37,0.4,11.9170,M,7.098,M,0.5,0004*73
$GPGGA,025817.60,3015.9412389,N,12007.1906785,E,4,37,0.4,11.9130,M,7.098,M,0.6,0004*7C
$GPGGA,025817.70,3015.9412383,N,12007.1906777,E,4,37,0.4,11.9138,M,7.098,M,0.7,0004*73
$GPGGA,025817.80,3015.9412380,N,12007.1906793,E,4,37,0.4,11.9073,M,7.098,M,0.8,0004*74
$GPGGA,025817.90,3015.9412398,N,12007.1906797,E,4,37,0.4,11.9053,M,7.098,M,0.9,0004*7B
$GPGGA,025818.00,3015.9412426,N,12007.1906763,E,4,37,0.4,11.9096,M,7.098,M,1.0,0004*75
$GPGGA,025818.10,3015.9412428,N,12007.1906773,E,4,37,0.4,11.9075,M,7.098,M,0.1,0004*76
$GPGGA,025818.20,3015.9412443,N,12007.1906734,E,4,37,0.4,11.9116,M,7.098,M,0.2,0004*7C
$GPGGA,025818.30,3015.9412444,N,12007.1906737,E,4,37,0.4,11.9128,M,7.098,M,0.3,0004*75
$GPGGA,025818.40,3015.9412445,N,12007.1906725,E,4,37,0.4,11.9163,M,7.098,M,0.4,0004*78
$GPGGA,025818.50,3015.9412526,N,12007.1906691,E,4,37,0.4,11.9146,M,7.098,M,0.5,0004*75
$GPGGA,025818.60,3015.9412615,N,12007.1906624,E,4,37,0.4,11.9168,M,7.098,M,0.6,0004*74
$GPGGA,025818.70,3015.9412641,N,12007.1906587,E,4,37,0.4,11.9176,M,7.098,M,0.7,0004*70
$GPGGA,025818.80,3015.9412613,N,12007.1906601,E,4,36,0.4,11.9172,M,7.098,M,0.8,0004*7F
$GPGGA,025818.90,3015.9412630,N,12007.1906597,E,4,36,0.4,11.9164,M,7.098,M,0.9,0004*75
$GPGGA,025819.00,3015.9412630,N,12007.1906583,E,4,36,0.4,11.9184,M,7.098,M,1.0,0004*7E
$GPGGA,025819.10,3015.9412615,N,12007.1906592,E,4,36,0.4,11.9167,M,7.098,M,0.1,0004*75
$GPGGA,025819.20,3015.9412614,N,12007.1906597,E,4,36,0.4,11.9163,M,7.098,M,0.2,0004*75
$GPGGA,025819.30,3015.9412612,N,12007.1906599,E,4,37,0.4,11.9172,M,7.098,M,0.3,0004*7C
$GPGGA,025819.40,3015.9412595,N,12007.1906612,E,4,37,0.4,11.9193,M,7.098,M,0.4,0004*7F
$GPGGA,025819.50,3015.9412580,N,12007.1906622,E,4,37,0.4,11.9164,M,7.098,M,0.5,0004*70
$GPGGA,025819.60,3015.9412580,N,12007.1906626,E,4,37,0.4,11.9138,M,7.098,M,0.6,0004*7D
$GPGGA,025819.70,3015.9412585,N,12007.1906622,E,4,37,0.4,11.9170,M,7.098,M,0.7,0004*70
$GPGGA,025819.80,3015.9412577,N,12007.1906625,E,4,37,0.4,11.9142,M,7.098,M,0.8,0004*7B
$GPGGA,025819.90,3015.9412573,N,12007.1906620,E,4,36,0.4,11.9143,M,7.098,M,0.9,0004*7A
$GPGGA,025820.00,3015.9412567,N,12007.1906628,E,4,36,0.4,11.9142,M,7.098,M,1.0,0004*7D
$GPGGA,025820.10,3015.9412566,N,12007.1906645,E,4,36,0.4,11.9141,M,7.098,M,0.1,0004*75
$GPGGA,025820.20,3015.9412563,N,12007.1906627,E,4,36,0.4,11.9155,M,7.098,M,0.2,0004*71
$GPGGA,025820.30,3015.9412560,N,12007.1906632,E,4,36,0.4,11.9143,M,7.098,M,0.3,0004*71
$GPGGA,025820.40,3015.9412555,N,12007.1906632,E,4,37,0.4,11.9160,M,7.098,M,0.4,0004*77
$GPGGA,025820.50,3015.9412556,N,12007.1906631,E,4,37,0.4,11.9144,M,7.098,M,0.5,0004*71
