$GPGGA,085644.80,3015.9201605,N,12007.1358470,E,4,31,0.5,3.7875,M,7.095,M,0.8,0004*4C
$GPGGA,085644.90,3015.9201610,N,12007.1358451,E,4,31,0.5,3.7917,M,7.095,M,0.9,0004*4E
$GPGGA,085645.00,3015.9201587,N,12007.1358476,E,4,31,0.5,3.7977,M,7.095,M,1.0,0004*40
$GPGGA,085645.10,3015.9201595,N,12007.1358425,E,4,31,0.5,3.7944,M,7.095,M,0.1,0004*44
$GPGGA,085645.20,3015.9201591,N,12007.1358389,E,4,31,0.5,3.7826,M,7.095,M,0.2,0004*44
$GPGGA,085645.30,3015.9201608,N,12007.1358410,E,4,31,0.5,3.7686,M,7.095,M,0.3,0004*44
$GPGGA,085645.40,3015.9201589,N,12007.1358393,E,4,31,0.5,3.7779,M,7.095,M,0.4,0004*43
$GPGGA,085645.50,3015.9201596,N,12007.1358408,E,4,31,0.5,3.7723,M,7.095,M,0.5,0004*47
$GPGGA,085645.60,3015.9201595,N,12007.1358403,E,4,30,0.5,3.7734,M,7.095,M,0.6,0004*48
$GPGGA,085645.70,3015.9201601,N,12007.1358406,E,4,31,0.5,3.7705,M,7.095,M,0.7,0004*40
$GPGGA,085645.80,3015.9201606,N,12007.1358402,E,4,31,0.5,3.7728,M,7.095,M,0.8,0004*4C
$GPGGA,085645.90,3015.9201598,N,12007.1358404,E,4,31,0.5,3.7766,M,7.095,M,0.9,0004*44
$GPGGA,085646.00,3015.9201598,N,12007.1358409,E,4,31,0.5,3.7775,M,7.095,M,1.0,0004*49
$GPGGA,085646.10,3015.9201600,N,12007.1358382,E,4,32,0.5,3.7775,M,7.095,M,0.1,0004*4D
$GPGGA,085646.20,3015.9201601,N,12007.1358380,E,4,32,0.5,3.7718,M,7.095,M,0.2,0004*45
$GPGGA,085646.30,3015.9201605,N,12007.1358389,E,4,32,0.5,3.7759,M,7.095,M,0.3,0004*4D
$GPGGA,085646.40,3015.9201601,N,12007.1358385,E,4,31,0.5,3.7762,M,7.095,M,0.4,0004*4E
$GPGGA,085646.50,3015.9201605,N,12007.1358394,E,4,31,0.5,3.7761,M,7.095,M,0.5,0004*49
$GPGGA,085646.60,3015.9201603,N,12007.1358391,E,4,31,0.5,3.7792,M,7.095,M,0.6,0004*46
$GPGGA,085646.70,3015.9201604,N,12007.1358388,E,4,31,0.5,3.7767,M,7.095,M,0.7,0004*43
$GPGGA,085646.80,3015.9201608,N,12007.1358400,E,4,31,0.5,3.7827,M,7.095,M,0.8,0004*43
$GPGGA,085646.90,3015.9201606,N,12007.1358407,E,4,31,0.5,3.7826,M,7.095,M,0.9,0004*4B
$GPGGA,085647.00,3015.9201607,N,12007.1358396,E,4,30,0.5,3.7818,M,7.095,M,1.0,0004*49
$GPGGA,085647.10,3015.9201606,N,12007.1358401,E,4,30,0.5,3.7776,M,7.095,M,0.1,0004*47
$GPGGA,085647.20,3015.9201608,N,12007.1358392,E,4,30,0.5,3.7790,M,7.095,M,0.2,0004*4C
$GPGGA,085647.30,3015.9201603,N,12007.1358380,E,4,30,0.5,3.7750,M,7.095,M,0.3,0004*48
$GPGGA,085647.40,3015.9201597,N,12007.1358389,E,4,30,0.5,3.7773,M,7.095,M,0.4,0004*4E
$GPGGA,085647.50,3015.9201600,N,12007.1358417,E,4,30,0.5,3.7864,M,7.095,M,0.5,0004*4A
$GPGGA,085647.60,3015.9201603,N,12007.1358437,E,4,29,0.5,3.7888,M,7.095,M,0.6,0004*41
$GPGGA,085647.70,3015.9201604,N,12007.1358421,E,4,30,0.5,3.7848,M,7.095,M,0.7,0004*45
$GPGGA,085647.80,3015.9201614,N,12007.1358422,E,4,30,0.5,3.7809,M,7.095,M,0.8,0004*42
$GPGGA,085647.90,3015.9201609,N,12007.1358428,E,4,30,0.5,3.7823,M,7.095,M,0.9,0004*4C
$GPGGA,085648.00,3015.9201611,N,12007.1358423,E,4,31,0.5,3.7811,M,7.095,M,1.0,0004*40
$GPGGA,085648.10,3015.9201602,N,12007.1358417,E,4,31,0.5,3.7889,M,7.095,M,0.1,0004*45
$GPGGA,085648.20,3015.9201601,N,12007.1358411,E,4,31,0.5,3.7894,M,7.095,M,0.2,0004*4C
$GPGGA,085648.30,3015.9201606,N,12007.1358422,E,4,31,0.5,3.7890,M,7.095,M,0.3,0004*4F
$GPGGA,085648.40,3015.9201600,N,12007.1358417,E,4,31,0.5,3.7903,M,7.095,M,0.4,0004*44
$GPGGA,085648.50,3015.9201600,N,12007.1358413,E,4,31,0.5,3.7894,M,7.095,M,0.5,0004*4F
$GPGGA,085648.60,3015.9201597,N,12007.1358429,E,4,31,0.5,3.7947,M,7.095,M,0.6,0004*44
$GPGGA,085648.70,3015.9201606,N,12007.1358432,E,4,31,0.5,3.7942,M,7.095,M,0.7,0004*40
$GPGGA,085648.80,3015.9201600,N,12007.1358427,E,4,31,0.5,3.7930,M,7.095,M,0.8,0004*47
$GPGGA,085648.90,3015.9201602,N,12007.1358434,E,4,31,0.5,3.7939,M,7.095,M,0.9,0004*4E
$GPGGA,085649.00,3015.9201599,N,12007.1358436,E,4,31,0.5,3.7948,M,7.095,M,1.0,0004*4B
$GPGGA,085649.10,3015.9201603,N,12007.1358434,E,4,31,0.5,3.7943,M,7.095,M,0.1,0004*43
$GPGGA,085649.20,3015.9201598,N,12007.1358430,E,4,31,0.5,3.7924,M,7.095,M,0.2,0004*47
$GPGGA,085649.30,3015.9201596,N,12007.1358435,E,4,31,0.5,3.7960,M,7.095,M,0.3,0004*4C
$GPGGA,085649.40,3015.9201593,N,12007.1358431,E,4,31,0.5,3.7992,M,7.095,M,0.4,0004*40
$GPGGA,085649.50,3015.9201592,N,12007.1358438,E,4,31,0.5,3.8002,M,7.095,M,0.5,0004*47
$GPGGA,085649.60,3015.9201595,N,12007.1358440,E,4,31,0.5,3.8005,M,7.095,M,0.6,0004*48
$GPGGA,085649.70,3015.9201594,N,12007.1358443,E,4,31,0.5,3.8031,M,7.095,M,0.7,0004*4D
$GPGGA,085649.80,3015.9201594,N,12007.1358443,E,4,30,0.5,3.7997,M,7.095,M,0.8,0004*46
$GPGGA,085649.90,3015.9201589,N,12007.1358444,E,4,31,0.5,3.7995,M,7.095,M,0.9,0004*4E
$GPGGA,085650.00,3015.9201591,N,12007.1358448,E,4,31,0.5,3.8008,M,7.095,M,1.0,0004*40
$GPGGA,085650.10,3015.9201599,N,12007.1358488,E,4,30,0.5,3.7999,M,7.095,M,0.1,0004*4A
$GPGGA,085650.20,3015.9201605,N,12007.1358485,E,4,30,0.5,3.8014,M,7.095,M,0.2,0004*42
$GPGGA,085650.30,3015.9201600,N,12007.1358474,E,4,30,0.5,3.8034,M,7.095,M,0.3,0004*4B
$GPGGA,085650.40,3015.9201599,N,12007.1358466,E,4,30,0.5,3.7994,M,7.095,M,0.4,0004*47
$GPGGA,085650.50,3015.9201602,N,12007.1358469,E,4,30,0.5,3.7967,M,7.095,M,0.5,0004*45
$GPGGA,085650.60,3015.9201608,N,12007.1358476,E,4,30,0.5,3.7976,M,7.095,M,0.6,0004*41
$GPGGA,085650.70,3015.9201604,N,12007.1358484,E,4,30,0.5,3.8018,M,7.095,M,0.7,0004*4E
$GPGGA,085650.80,3015.9201598,N,12007.1358491,E,4,30,0.5,3.8044,M,7.095,M,0.8,0004*45
$GPGGA,085650.90,3015.9201597,N,12007.1358479,E,4,30,0.5,3.8003,M,7.095,M,0.9,0004*4F
$GPGGA,085651.00,3015.9201596,N,12007.1358473,E,4,29,0.5,3.7966,M,7.095,M,1.0,0004*49
$GPGGA,085651.10,3015.9201590,N,12007.1358449,E,4,29,0.5,3.7968,M,7.095,M,0.1,0004*49
$GPGGA,085651.20,3015.9201600,N,12007.1358415,E,4,30,0.5,3.7867,M,7.095,M,0.2,0004*4C
$GPGGA,085651.30,3015.9201587,N,12007.1358432,E,4,30,0.5,3.7945,M,7.095,M,0.3,0004*44
$GPGGA,085651.40,3015.9201590,N,12007.1358420,E,4,30,0.5,3.7831,M,7.095,M,0.4,0004*43
$GPGGA,085651.50,3015.9201593,N,12007.1358423,E,4,30,0.5,3.7834,M,7.095,M,0.5,0004*46
$GPGGA,085651.60,3015.9201591,N,12007.1358421,E,4,30,0.5,3.7816,M,7.095,M,0.6,0004*46
$GPGGA,085651.70,3015.9201586,N,12007.1358421,E,4,30,0.5,3.7855,M,7.095,M,0.7,0004*47
$GPGGA,085651.80,3015.9201589,N,12007.1358425,E,4,30,0.5,3.7870,M,7.095,M,0.8,0004*4B
$GPGGA,085651.90,3015.9201581,N,12007.1358420,E,4,31,0.5,3.7910,M,7.095,M,0.9,0004*40
$GPGGA,085652.00,3015.9201579,N,12007.1358428,E,4,31,0.5,3.7948,M,7.095,M,1.0,0004*40
$GPGGA,085652.10,3015.9201578,N,12007.1358407,E,4,31,0.5,3.7851,M,7.095,M,0.1,0004*44
$GPGGA,085652.20,3015.9201576,N,12007.1358410,E,4,31,0.5,3.7855,M,7.095,M,0.2,0004*48
$GPGGA,085652.30,3015.9201571,N,12007.1358400,E,4,30,0.5,3.7877,M,7.095,M,0.3,0004*4F
$GPGGA,085652.40,3015.9201568,N,12007.1358402,E,4,30,0.5,3.7852,M,7.095,M,0.4,0004*42
$GPGGA,085652.50,3015.9201574,N,12007.1358404,E,4,30,0.5,3.7842,M,7.095,M,0.5,0004*48
$GPGGA,085652.60,3015.9201572,N,12007.1358405,E,4,30,0.5,3.7839,M,7.095,M,0.6,0004*43
$GPGGA,085652.70,3015.9201570,N,12007.1358404,E,4,30,0.5,3.7814,M,7.095,M,0.7,0004*4F
$GPGGA,085652.80,3015.9201566,N,12007.1358402,E,4,30,0.5,3.7852,M,7.095,M,0.8,0004*4C
$GPGGA,085652.90,3015.9201570,N,12007.1358413,E,4,30,0.5,3.7836,M,7.095,M,0.9,0004*49
$GPGGA,085653.00,3015.9201579,N,12007.1358415,E,4,31,0.5,3.7806,M,7.095,M,1.0,0004*44
$GPGGA,085653.10,3015.9201584,N,12007.1358418,E,4,31,0.5,3.7772,M,7.095,M,0.1,0004*46
$GPGGA,085653.20,3015.9201588,N,12007.1358420,E,4,31,0.5,3.7764,M,7.095,M,0.2,0004*46
$GPGGA,085653.30,3015.9201583,N,12007.1358425,E,4,31,0.5,3.7759,M,7.095,M,0.3,0004*46
$GPGGA,085653.40,3015.9201592,N,12007.1358427,E,4,31,0.5,3.7738,M,7.095,M,0.4,0004*43
$GPGGA,085653.50,3015.9201593,N,12007.1358434,E,4,31,0.5,3.7780,M,7.095,M,0.5,0004*43
$GPGGA,085653.60,3015.9201593,N,12007.1358429,E,4,31,0.5,3.7792,M,7.095,M,0.6,0004*4C
$GPGGA,085653.70,3015.9201594,N,12007.1358421,E,4,31,0.5,3.7803,M,7.095,M,0.7,0004*44
$GPGGA,085653.80,3015.9201592,N,12007.1358408,E,4,31,0.5,3.7798,M,7.095,M,0.8,0004*44
$GPGGA,085653.90,3015.9201583,N,12007.1358406,E,4,31,0.5,3.7814,M,7.095,M,0.9,0004*41
$GPGGA,085654.00,3015.9201576,N,12007.1358414,E,4,31,0.5,3.7888,M,7.095,M,1.0,0004*4B
$GPGGA,085654.10,3015.9201583,N,12007.1358416,E,4,31,0.5,3.7903,M,7.095,M,0.1,0004*40
$GPGGA,085654.20,3015.9201582,N,12007.1358418,E,4,31,0.5,3.7910,M,7.095,M,0.2,0004*4D
$GPGGA,085654.30,3015.9201584,N,12007.1358423,E,4,31,0.5,3.7925,M,7.095,M,0.3,0004*45
$GPGGA,085654.40,3015.9201591,N,12007.1358406,E,4,31,0.5,3.7895,M,7.095,M,0.4,0004*4C
$GPGGA,085654.50,3015.9201584,N,12007.1358412,E,4,31,0.5,3.7894,M,7.095,M,0.5,0004*4C
$GPGGA,085654.60,3015.9201590,N,12007.1358406,E,4,30,0.5,3.7857,M,7.095,M,0.6,0004*42
$GPGGA,085654.70,3015.9201593,N,12007.1358404,E,4,30,0.5,3.7836,M,7.095,M,0.7,0004*44
$GPGGA,085654.80,3015.9201589,N,12007.1358400,E,4,30,0.5,3.7862,M,7.095,M,0.8,0004*4A
$GPGGA,085654.90,3015.9201576,N,12007.1358398,E,4,30,0.5,3.7890,M,7.095,M,0.9,0004*41
$GPGGA,085655.00,3015.9201589,N,12007.1358412,E,4,30,0.5,3.7886,M,7.095,M,1.0,0004*43
$GPGGA,085655.10,3015.9201589,N,12007.1358415,E,4,30,0.5,3.7861,M,7.095,M,0.1,0004*4C
$GPGGA,085655.20,3015.9201586,N,12007.1358414,E,4,30,0.5,3.7878,M,7.095,M,0.2,0004*4A
$GPGGA,085655.30,3015.9201580,N,12007.1358409,E,4,30,0.5,3.7883,M,7.095,M,0.3,0004*44
$GPGGA,085655.40,3015.9201579,N,12007.1358418,E,4,30,0.5,3.7895,M,7.095,M,0.4,0004*45
$GPGGA,085655.50,3015.9201578,N,12007.1358421,E,4,30,0.5,3.7930,M,7.095,M,0.5,0004*40
$GPGGA,085655.60,3015.9201579,N,12007.1358415,E,4,30,0.5,3.7920,M,7.095,M,0.6,0004*47
$GPGGA,085655.70,3015.9201582,N,12007.1358428,E,4,30,0.5,3.7953,M,7.095,M,0.7,0004*49
$GPGGA,085655.80,3015.9201582,N,12007.1358424,E,4,30,0.5,3.7939,M,7.095,M,0.8,0004*49
$GPGGA,085655.90,3015.9201579,N,12007.1358422,E,4,30,0.5,3.7970,M,7.095,M,0.9,0004*46
$GPGGA,085656.00,3015.9201580,N,12007.1358422,E,4,30,0.5,3.7935,M,7.095,M,1.0,0004*43
$GPGGA,085656.10,3015.9201579,N,12007.1358391,E,4,30,0.5,3.7857,M,7.095,M,0.1,0004*4E
$GPGGA,085656.20,3015.9201580,N,12007.1358393,E,4,30,0.5,3.7859,M,7.095,M,0.2,0004*44
$GPGGA,085656.30,3015.9201583,N,12007.1358398,E,4,30,0.5,3.7870,M,7.095,M,0.3,0004*47
$GPGGA,085656.40,3015.9201584,N,12007.1358404,E,4,31,0.5,3.7887,M,7.095,M,0.4,0004*4B
$GPGGA,085656.50,3015.9201578,N,12007.1358397,E,4,31,0.5,3.7874,M,7.095,M,0.5,0004*49
$GPGGA,085656.60,3015.9201576,N,12007.1358387,E,4,31,0.5,3.7858,M,7.095,M,0.6,0004*48
$GPGGA,085656.70,3015.9201577,N,12007.1358390,E,4,31,0.5,3.7874,M,7.095,M,0.7,0004*41
$GPGGA,085656.80,3015.9201582,N,12007.1358392,E,4,31,0.5,3.7878,M,7.095,M,0.8,0004*45
$GPGGA,085656.90,3015.9201578,N,12007.1358398,E,4,31,0.5,3.7928,M,7.095,M,0.9,0004*4E
$GPGGA,085657.00,3015.9201581,N,12007.1358383,E,4,31,0.5,3.7849,M,7.095,M,1.0,0004*44
$GPGGA,085657.10,3015.9201581,N,12007.1358377,E,4,31,0.5,3.7848,M,7.095,M,0.1,0004*4F
$GPGGA,085657.20,3015.9201583,N,12007.1358393,E,4,30,0.5,3.7839,M,7.095,M,0.2,0004*40
$GPGGA,085657.30,3015.9201578,N,12007.1358382,E,4,30,0.5,3.7839,M,7.095,M,0.3,0004*44
$GPGGA,085657.40,3015.9201584,N,12007.1358381,E,4,30,0.5,3.7832,M,7.095,M,0.4,0004*4F
$GPGGA,085657.50,3015.9201584,N,12007.1358373,E,4,30,0.5,3.7856,M,7.095,M,0.5,0004*40
$GPGGA,085657.60,3015.9201579,N,12007.1358380,E,4,30,0.5,3.7887,M,7.095,M,0.6,0004*42
$GPGGA,085657.70,3015.9201585,N,12007.1358376,E,4,30,0.5,3.7868,M,7.095,M,0.7,0004*49
$GPGGA,085657.80,3015.9201585,N,12007.1358391,E,4,30,0.5,3.7867,M,7.095,M,0.8,0004*4F
$GPGGA,085657.90,3015.9201583,N,12007.1358384,E,4,30,0.5,3.7877,M,7.095,M,0.9,0004*4C
$GPGGA,085658.00,3015.9201585,N,12007.1358384,E,4,30,0.5,3.7852,M,7.095,M,1.0,0004*43
$GPGGA,085658.10,3015.9201584,N,12007.1358389,E,4,30,0.5,3.7807,M,7.095,M,0.1,0004*4E
$GPGGA,085658.20,3015.9201583,N,12007.1358401,E,4,30,0.5,3.7834,M,7.095,M,0.2,0004*4E
$GPGGA,085658.30,3015.9201584,N,12007.1358392,E,4,30,0.5,3.7833,M,7.095,M,0.3,0004*43
$GPGGA,085658.40,3015.9201580,N,12007.1358399,E,4,30,0.5,3.7842,M,7.095,M,0.4,0004*4A
$GPGGA,085658.50,3015.9201582,N,12007.1358391,E,4,31,0.5,3.7815,M,7.095,M,0.5,0004*43
$GPGGA,085658.60,3015.9201575,N,12007.1358395,E,4,31,0.5,3.7858,M,7.095,M,0.6,0004*46
$GPGGA,085658.70,3015.9201579,N,12007.1358398,E,4,31,0.5,3.7854,M,7.095,M,0.7,0004*4B
$GPGGA,085658.80,3015.9201576,N,12007.1358402,E,4,31,0.5,3.7878,M,7.095,M,0.8,0004*4E
$GPGGA,085658.90,3015.9201580,N,12007.1358395,E,4,31,0.5,3.7859,M,7.095,M,0.9,0004*4D
$GPGGA,085659.00,3015.9201580,N,12007.1358397,E,4,31,0.5,3.7865,M,7.095,M,1.0,0004*40
$GPGGA,085659.10,3015.9201581,N,12007.1358381,E,4,30,0.5,3.7815,M,7.095,M,0.1,0004*41
$GPGGA,085659.20,3015.9201589,N,12007.1358403,E,4,30,0.5,3.7907,M,7.095,M,0.2,0004*46
$GPGGA,085659.30,3015.9201599,N,12007.1358430,E,4,30,0.5,3.7910,M,7.095,M,0.3,0004*41
$GPGGA,085659.40,3015.9201591,N,12007.1358417,E,4,30,0.5,3.7928,M,7.095,M,0.4,0004*47
$GPGGA,085659.50,3015.9201598,N,12007.1358426,E,4,30,0.5,3.7896,M,7.095,M,0.5,0004*48
$GPGGA,085659.60,3015.9201598,N,12007.1358435,E,4,30,0.5,3.7940,M,7.095,M,0.6,0004*40
$GPGGA,085659.70,3015.9201606,N,12007.1358428,E,4,30,0.5,3.7886,M,7.095,M,0.7,0004*43
$GPGGA,085659.80,3015.9201604,N,12007.1358426,E,4,30,0.5,3.7873,M,7.095,M,0.8,0004*45
$GPGGA,085659.90,3015.9201603,N,12007.1358444,E,4,31,0.5,3.7894,M,7.095,M,0.9,0004*4E
$GPGGA,085700.00,3015.9201606,N,12007.1358437,E,4,31,0.5,3.7895,M,7.095,M,1.0,0004*42
$GPGGA,085700.10,3015.9201614,N,12007.1358444,E,4,31,0.5,3.7933,M,7.095,M,0.1,0004*49
$GPGGA,085700.20,3015.9201613,N,12007.1358446,E,4,31,0.5,3.7920,M,7.095,M,0.2,0004*4E
$GPGGA,085700.30,3015.9201616,N,12007.1358445,E,4,31,0.5,3.7928,M,7.095,M,0.3,0004*40
$GPGGA,085700.40,3015.9201615,N,12007.1358445,E,4,31,0.5,3.7982,M,7.095,M,0.4,0004*43
$GPGGA,085700.50,3015.9201625,N,12007.1358447,E,4,30,0.5,3.7950,M,7.095,M,0.5,0004*4C
$GPGGA,085700.60,3015.9201620,N,12007.1358455,E,4,30,0.5,3.7999,M,7.095,M,0.6,0004*4F
$GPGGA,085700.70,3015.9201619,N,12007.1358454,E,4,30,0.5,3.7948,M,7.095,M,0.7,0004*48
$GPGGA,085700.80,3015.9201613,N,12007.1358448,E,4,30,0.5,3.7912,M,7.095,M,0.8,0004*40
$GPGGA,085700.90,3015.9201612,N,12007.1358443,E,4,30,0.5,3.7881,M,7.095,M,0.9,0004*41
$GPGGA,085701.00,3015.9201607,N,12007.1358438,E,4,30,0.5,3.7936,M,7.095,M,1.0,0004*44
$GPGGA,085701.10,3015.9201599,N,12007.1358433,E,4,30,0.5,3.7940,M,7.095,M,0.1,0004*4B
$GPGGA,085701.20,3015.9201612,N,12007.1358432,E,4,30,0.5,3.7916,M,7.095,M,0.2,0004*49
$GPGGA,085701.30,3015.9201601,N,12007.1358442,E,4,30,0.5,3.7953,M,7.095,M,0.3,0004*4D
$GPGGA,085701.40,3015.9201607,N,12007.1358437,E,4,30,0.5,3.7906,M,7.095,M,0.4,0004*49
$GPGGA,085701.50,3015.9201605,N,12007.1358441,E,4,30,0.5,3.7912,M,7.095,M,0.5,0004*4F
$GPGGA,085701.60,3015.9201609,N,12007.1358439,E,4,30,0.5,3.7861,M,7.095,M,0.6,0004*49
$GPGGA,085701.70,3015.9201600,N,12007.1358426,E,4,30,0.5,3.7861,M,7.095,M,0.7,0004*4E
$GPGGA,085701.80,3015.9201606,N,12007.1358428,E,4,30,0.5,3.7860,M,7.095,M,0.8,0004*47
$GPGGA,085701.90,3015.9201585,N,12007.1358426,E,4,31,0.5,3.7842,M,7.095,M,0.9,0004*40
$GPGGA,085702.00,3015.9201595,N,12007.1358411,E,4,31,0.5,3.7894,M,7.095,M,1.0,0004*4C
$GPGGA,085702.10,3015.9201618,N,12007.1358438,E,4,31,0.5,3.7965,M,7.095,M,0.1,0004*4F
$GPGGA,085702.20,3015.9201602,N,12007.1358425,E,4,30,0.5,3.7921,M,7.095,M,0.2,0004*49
$GPGGA,085702.30,3015.9201604,N,12007.1358455,E,4,30,0.5,3.7920,M,7.095,M,0.3,0004*49
$GPGGA,085702.40,3015.9201611,N,12007.1358452,E,4,30,0.5,3.7903,M,7.095,M,0.4,0004*4B
$GPGGA,085702.50,3015.9201613,N,12007.1358456,E,4,30,0.5,3.7915,M,7.095,M,0.5,0004*4A
$GPGGA,085702.60,3015.9201617,N,12007.1358467,E,4,30,0.5,3.7927,M,7.095,M,0.6,0004*4D
$GPGGA,085702.70,3015.9201617,N,12007.1358458,E,4,30,0.5,3.7930,M,7.095,M,0.7,0004*47
$GPGGA,085702.80,3015.9201618,N,12007.1358470,E,4,30,0.5,3.7930,M,7.095,M,0.8,0004*42
$GPGGA,085702.90,3015.9201621,N,12007.1358471,E,4,30,0.5,3.7977,M,7.095,M,0.9,0004*4A
$GPGGA,085703.00,3015.9201625,N,12007.1358463,E,4,30,0.5,3.7920,M,7.095,M,1.0,0004*4F
$GPGGA,085703.10,3015.9201619,N,12007.1358484,E,4,30,0.5,3.8010,M,7.095,M,0.1,0004*4D
$GPGGA,085703.20,3015.9201620,N,12007.1358475,E,4,29,0.5,3.8044,M,7.095,M,0.2,0004*40
$GPGGA,085703.30,3015.9201623,N,12007.1358480,E,4,29,0.5,3.8042,M,7.095,M,0.3,0004*4F
$GPGGA,085703.40,3015.9201618,N,12007.1358472,E,4,29,0.5,3.8064,M,7.095,M,0.4,0004*4E
$GPGGA,085703.50,3015.9201620,N,12007.1358472,E,4,30,0.5,3.8013,M,7.095,M,0.5,0004*4D
$GPGGA,085703.60,3015.9201618,N,12007.1358467,E,4,30,0.5,3.8020,M,7.095,M,0.6,0004*42
$GPGGA,085703.70,3015.9201618,N,12007.1358468,E,4,30,0.5,3.8010,M,7.095,M,0.7,0004*4E
$GPGGA,085703.80,3015.9201626,N,12007.1358477,E,4,30,0.5,3.8026,M,7.095,M,0.8,0004*48
$GPGGA,085703.90,3015.9201622,N,12007.1358472,E,4,30,0.5,3.8026,M,7.095,M,0.9,0004*49
$GPGGA,085704.00,3015.9201620,N,12007.1358486,E,4,30,0.5,3.8053,M,7.095,M,1.0,0004*44
$GPGGA,085704.10,3015.9201617,N,12007.1358472,E,4,30,0.5,3.7988,M,7.095,M,0.1,0004*4A
$GPGGA,085704.20,3015.9201623,N,12007.1358490,E,4,30,0.5,3.8017,M,7.095,M,0.2,0004*41
$GPGGA,085704.30,3015.9201617,N,12007.1358494,E,4,30,0.5,3.8061,M,7.095,M,0.3,0004*43
$GPGGA,085704.40,3015.9201620,N,12007.1358486,E,4,30,0.5,3.8040,M,7.095,M,0.4,0004*47
$GPGGA,085704.50,3015.9201615,N,12007.1358484,E,4,30,0.5,3.8056,M,7.095,M,0.5,0004*44
$GPGGA,085704.60,3015.9201616,N,12007.1358493,E,4,30,0.5,3.8079,M,7.095,M,0.6,0004*4C
$GPGGA,085704.70,3015.9201613,N,12007.1358472,E,4,30,0.5,3.8056,M,7.095,M,0.7,0004*4B
$GPGGA,085704.80,3015.9201614,N,12007.1358481,E,4,30,0.5,3.8036,M,7.095,M,0.8,0004*46
$GPGGA,085704.90,3015.9201610,N,12007.1358480,E,4,30,0.5,3.8019,M,7.095,M,0.9,0004*4E
$GPGGA,085705.00,3015.9201616,N,12007.1358471,E,4,30,0.5,3.8029,M,7.095,M,1.0,0004*45
$GPGGA,085705.10,3015.9201619,N,12007.1358486,E,4,30,0.5,3.8007,M,7.095,M,0.1,0004*4F
$GPGGA,085705.20,3015.9201613,N,12007.1358477,E,4,30,0.5,3.8026,M,7.095,M,0.2,0004*48
$GPGGA,085705.30,3015.9201618,N,12007.1358485,E,4,30,0.5,3.8044,M,7.095,M,0.3,0004*4A
$GPGGA,085705.40,3015.9201610,N,12007.1358484,E,4,30,0.5,3.8051,M,7.095,M,0.4,0004*47
$GPGGA,085705.50,3015.9201616,N,12007.1358488,E,4,30,0.5,3.8014,M,7.095,M,0.5,0004*4C
$GPGGA,085705.60,3015.9201615,N,12007.1358488,E,4,30,0.5,3.8021,M,7.095,M,0.6,0004*49
$GPGGA,085705.70,3015.9201616,N,12007.1358491,E,4,30,0.5,3.8049,M,7.095,M,0.7,0004*4C
$GPGGA,085705.80,3015.9201619,N,12007.1358490,E,4,30,0.5,3.8028,M,7.095,M,0.8,0004*45
$GPGGA,085705.90,3015.9201610,N,12007.1358481,E,4,30,0.5,3.8059,M,7.095,M,0.9,0004*4A
$GPGGA,085706.00,3015.9201614,N,12007.1358480,E,4,30,0.5,3.8015,M,7.095,M,1.0,0004*45
$GPGGA,085706.10,3015.9201615,N,12007.1358476,E,4,30,0.5,3.8018,M,7.095,M,0.1,0004*41
$GPGGA,085706.20,3015.9201616,N,12007.1358474,E,4,30,0.5,3.7993,M,7.095,M,0.2,0004*45
$GPGGA,085706.30,3015.9201612,N,12007.1358475,E,4,30,0.5,3.8017,M,7.095,M,0.3,0004*4A
$GPGGA,085706.40,3015.9201614,N,12007.1358467,E,4,30,0.5,3.7988,M,7.095,M,0.4,0004*4F
$GPGGA,085706.50,3015.9201619,N,12007.1358482,E,4,30,0.5,3.8018,M,7.095,M,0.5,0004*46
$GPGGA,085706.60,3015.9201614,N,12007.1358465,E,4,30,0.5,3.7997,M,7.095,M,0.6,0004*43
$GPGGA,085706.70,3015.9201616,N,12007.1358477,E,4,30,0.5,3.8023,M,7.095,M,0.7,0004*4B
$GPGGA,085706.80,3015.9201618,N,12007.1358469,E,4,30,0.5,3.8023,M,7.095,M,0.8,0004*4A
$GPGGA,085706.90,3015.9201610,N,12007.1358468,E,4,30,0.5,3.8018,M,7.095,M,0.9,0004*4B
$GPGGA,085707.00,3015.9201615,N,12007.1358464,E,4,30,0.5,3.7981,M,7.095,M,1.0,0004*44
$GPGGA,085707.10,3015.9201614,N,12007.1358479,E,4,30,0.5,3.7945,M,7.095,M,0.1,0004*40
$GPGGA,085707.20,3015.9201615,N,12007.1358476,E,4,30,0.5,3.7942,M,7.095,M,0.2,0004*49
$GPGGA,085707.30,3015.9201615,N,12007.1358458,E,4,29,0.5,3.7916,M,7.095,M,0.3,0004*4C
$GPGGA,085707.40,3015.9201616,N,12007.1358469,E,4,30,0.5,3.7937,M,7.095,M,0.4,0004*46
$GPGGA,085707.50,3015.9201615,N,12007.1358466,E,4,30,0.5,3.7933,M,7.095,M,0.5,0004*4E
$GPGGA,085707.60,3015.9201614,N,12007.1358467,E,4,30,0.5,3.7959,M,7.095,M,0.6,0004*42
$GPGGA,085707.70,3015.9201618,N,12007.1358474,E,4,30,0.5,3.7932,M,7.095,M,0.7,0004*41
$GPGGA,085707.80,3015.9201615,N,12007.1358461,E,4,30,0.5,3.7908,M,7.095,M,0.8,0004*41
