$GPGGA,025854.90,3015.9412103,N,12007.1908236,E,4,36,0.4,11.9177,M,7.098,M,0.9,0004*7A
$GPGGA,025855.00,3015.9412106,N,12007.1908238,E,4,36,0.4,11.9156,M,7.098,M,1.0,0004*72
$GPGGA,025855.10,3015.9412107,N,12007.1908237,E,4,36,0.4,11.9144,M,7.098,M,0.1,0004*7E
$GPGGA,025855.20,3015.9412102,N,12007.1908231,E,4,36,0.4,11.9163,M,7.098,M,0.2,0004*78
$GPGGA,025855.30,3015.9412102,N,12007.1908235,E,4,36,0.4,11.9162,M,7.098,M,0.3,0004*7D
$GPGGA,025855.40,3015.9412104,N,12007.1908239,E,4,36,0.4,11.9139,M,7.098,M,0.4,0004*79
$GPGGA,025855.50,3015.9412106,N,12007.1908236,E,4,36,0.4,11.9166,M,7.098,M,0.5,0004*7E
$GPGGA,025855.60,3015.9412100,N,12007.1908241,E,4,36,0.4,11.9158,M,7.098,M,0.6,0004*75
$GPGGA,025855.70,3015.9412101,N,12007.1908238,E,4,36,0.4,11.9150,M,7.098,M,0.7,0004*72
$GPGGA,025855.80,3015.9412103,N,12007.1908245,E,4,36,0.4,11.9128,M,7.098,M,0.8,0004*75
$GPGGA,025855.90,3015.9412097,N,12007.1908238,E,4,36,0.4,11.9159,M,7.098,M,0.9,0004*75
$GPGGA,025856.00,3015.9412102,N,12007.1908243,E,4,36,0.4,11.9133,M,7.098,M,1.0,0004*7A
$GPGGA,025856.10,3015.9412105,N,12007.1908241,E,4,36,0.4,11.9129,M,7.098,M,0.1,0004*75
$GPGGA,025856.20,3015.9412097,N,12007.1908238,E,4,36,0.4,11.9146,M,7.098,M,0.2,0004*78
$GPGGA,025856.30,3015.9412092,N,12007.1908240,E,4,36,0.4,11.9164,M,7.098,M,0.3,0004*72
$GPGGA,025856.40,3015.9412094,N,12007.1908237,E,4,36,0.4,11.9123,M,7.098,M,0.4,0004*77
$GPGGA,025856.50,3015.9412100,N,12007.1908233,E,4,36,0.4,11.9162,M,7.098,M,0.5,0004*7A
$GPGGA,025856.60,3015.9412103,N,12007.1908237,E,4,36,0.4,11.9137,M,7.098,M,0.6,0004*7D
$GPGGA,025856.70,3015.9412101,N,12007.1908240,E,4,36,0.4,11.9151,M,7.098,M,0.7,0004*7F
$GPGGA,025856.80,3015.9412113,N,12007.1908243,E,4,36,0.4,11.9119,M,7.098,M,0.8,0004*73
$GPGGA,025856.90,3015.9412101,N,12007.1908241,E,4,36,0.4,11.9128,M,7.098,M,0.9,0004*70
$GPGGA,025857.00,3015.9412111,N,12007.1908247,E,4,36,0.4,11.9096,M,7.098,M,1.0,0004*73
$GPGGA,025857.10,3015.9412105,N,12007.1908236,E,4,36,0.4,11.9158,M,7.098,M,0.1,0004*72
$GPGGA,025857.20,3015.9412109,N,12007.1908249,E,4,36,0.4,11.9088,M,7.098,M,0.2,0004*7A
$GPGGA,025857.30,3015.9412103,N,12007.1908250,E,4,36,0.4,11.9103,M,7.098,M,0.3,0004*7A
$GPGGA,025857.40,3015.9412107,N,12007.1908247,E,4,36,0.4,11.9071,M,7.098,M,0.4,0004*7C
$GPGGA,025857.50,3015.9412098,N,12007.1908246,E,4,36,0.4,11.9104,M,7.098,M,0.5,0004*79
$GPGGA,025857.60,3015.9412104,N,12007.1908250,E,4,36,0.4,11.9095,M,7.098,M,0.6,0004*73
$GPGGA,025857.70,3015.9412107,N,12007.1908254,E,4,36,0.4,11.9086,M,7.098,M,0.7,0004*76
$GPGGA,025857.80,3015.9412105,N,12007.1908250,E,4,36,0.4,11.9105,M,7.098,M,0.8,0004*7A
$GPGGA,025857.90,3015.9412096,N,12007.1908244,E,4,36,0.4,11.9097,M,7.098,M,0.9,0004*7E
$GPGGA,025858.00,3015.9412105,N,12007.1908253,E,4,36,0.4,11.9066,M,7.098,M,1.0,0004*73
$GPGGA,025858.10,3015.9412111,N,12007.1908242,E,4,36,0.4,11.9119,M,7.098,M,0.1,0004*7E
$GPGGA,025858.20,3015.9412111,N,12007.1908232,E,4,36,0.4,11.9141,M,7.098,M,0.2,0004*74
$GPGGA,025858.30,3015.9412107,N,12007.1908244,E,4,36,0.4,11.9130,M,7.098,M,0.3,0004*74
$GPGGA,025858.40,3015.9412115,N,12007.1908247,E,4,36,0.4,11.9101,M,7.098,M,0.4,0004*76
$GPGGA,025858.50,3015.9412116,N,12007.1908240,E,4,36,0.4,11.9127,M,7.098,M,0.5,0004*76
$GPGGA,025858.60,3015.9412109,N,12007.1908243,E,4,36,0.4,11.9123,M,7.098,M,0.6,0004*7F
$GPGGA,025858.70,3015.9412114,N,12007.1908243,E,4,36,0.4,11.9102,M,7.098,M,0.7,0004*70
$GPGGA,025858.80,3015.9412107,N,12007.1908248,E,4,36,0.4,11.9106,M,7.098,M,0.8,0004*7D
$GPGGA,025858.90,3015.9412111,N,12007.1908243,E,4,36,0.4,11.9121,M,7.098,M,0.9,0004*74
$GPGGA,025859.00,3015.9412114,N,12007.1908247,E,4,36,0.4,11.9086,M,7.098,M,1.0,0004*79
$GPGGA,025859.10,3015.9412111,N,12007.1908254,E,4,36,0.4,11.9094,M,7.098,M,0.1,0004*7C
$GPGGA,025859.20,3015.9412107,N,12007.1908251,E,4,36,0.4,11.9130,M,7.098,M,0.2,0004*71
$GPGGA,025859.30,3015.9412107,N,12007.1908249,E,4,36,0.4,11.9111,M,7.098,M,0.3,0004*7B
$GPGGA,025859.40,3015.9412108,N,12007.1908257,E,4,36,0.4,11.9124,M,7.098,M,0.4,0004*7D
$GPGGA,025859.50,3015.9412106,N,12007.1908249,E,4,36,0.4,11.9118,M,7.098,M,0.5,0004*73
$GPGGA,025859.60,3015.9412106,N,12007.1908243,E,4,36,0.4,11.9129,M,7.098,M,0.6,0004*7B
