$GPGGA,085525.30,3015.9201609,N,12007.1358432,E,4,33,0.5,3.7684,M,7.095,M,0.3,0004*40
$GPGGA,085525.40,3015.9201611,N,12007.1358433,E,4,33,0.5,3.7683,M,7.095,M,0.4,0004*4F
$GPGGA,085525.50,3015.9201611,N,12007.1358440,E,4,33,0.5,3.7686,M,7.095,M,0.5,0004*4E
$GPGGA,085525.60,3015.9201609,N,12007.1358427,E,4,33,0.5,3.7691,M,7.095,M,0.6,0004*40
$GPGGA,085525.70,3015.9201611,N,12007.1358430,E,4,33,0.5,3.7713,M,7.095,M,0.7,0004*44
$GPGGA,085525.80,3015.9201609,N,12007.1358440,E,4,33,0.5,3.7727,M,7.095,M,0.8,0004*4D
$GPGGA,085525.90,3015.9201613,N,12007.1358438,E,4,33,0.5,3.7693,M,7.095,M,0.9,0004*47
$GPGGA,085526.00,3015.9201612,N,12007.1358433,E,4,33,0.5,3.7710,M,7.095,M,1.0,0004*45
$GPGGA,085526.10,3015.9201617,N,12007.1358417,E,4,33,0.5,3.7654,M,7.095,M,0.1,0004*46
$GPGGA,085526.20,3015.9201618,N,12007.1358424,E,4,33,0.5,3.7689,M,7.095,M,0.2,0004*49
$GPGGA,085526.30,3015.9201615,N,12007.1358416,E,4,33,0.5,3.7659,M,7.095,M,0.3,0004*48
$GPGGA,085526.40,3015.9201615,N,12007.1358419,E,4,33,0.5,3.7687,M,7.095,M,0.4,0004*44
$GPGGA,085526.50,3015.9201618,N,12007.1358415,E,4,33,0.5,3.7645,M,7.095,M,0.5,0004*4B
$GPGGA,085526.60,3015.9201613,N,12007.1358414,E,4,33,0.5,3.7688,M,7.095,M,0.6,0004*40
$GPGGA,085526.70,3015.9201615,N,12007.1358414,E,4,33,0.5,3.7666,M,7.095,M,0.7,0004*46
$GPGGA,085526.80,3015.9201613,N,12007.1358417,E,4,33,0.5,3.7665,M,7.095,M,0.8,0004*40
$GPGGA,085526.90,3015.9201613,N,12007.1358412,E,4,33,0.5,3.7668,M,7.095,M,0.9,0004*48
$GPGGA,085527.00,3015.9201615,N,12007.1358419,E,4,33,0.5,3.7662,M,7.095,M,1.0,0004*4F
$GPGGA,085527.10,3015.9201609,N,12007.1358423,E,4,33,0.5,3.7685,M,7.095,M,0.1,0004*43
$GPGGA,085527.20,3015.9201613,N,12007.1358427,E,4,33,0.5,3.7731,M,7.095,M,0.2,0004*42
$GPGGA,085527.30,3015.9201612,N,12007.1358419,E,4,33,0.5,3.7712,M,7.095,M,0.3,0004*4F
$GPGGA,085527.40,3015.9201613,N,12007.1358418,E,4,33,0.5,3.7690,M,7.095,M,0.4,0004*44
$GPGGA,085527.50,3015.9201613,N,12007.1358415,E,4,33,0.5,3.7687,M,7.095,M,0.5,0004*4F
$GPGGA,085527.60,3015.9201610,N,12007.1358412,E,4,33,0.5,3.7691,M,7.095,M,0.6,0004*4C
$GPGGA,085527.70,3015.9201614,N,12007.1358420,E,4,33,0.5,3.7717,M,7.095,M,0.7,0004*46
$GPGGA,085527.80,3015.9201613,N,12007.1358419,E,4,33,0.5,3.7711,M,7.095,M,0.8,0004*4D
$GPGGA,085527.90,3015.9201619,N,12007.1358419,E,4,33,0.5,3.7657,M,7.095,M,0.9,0004*44
$GPGGA,085528.00,3015.9201619,N,12007.1358428,E,4,33,0.5,3.7721,M,7.095,M,1.0,0004*48
$GPGGA,085528.10,3015.9201608,N,12007.1358421,E,4,33,0.5,3.7717,M,7.095,M,0.1,0004*45
$GPGGA,085528.20,3015.9201610,N,12007.1358425,E,4,33,0.5,3.7717,M,7.095,M,0.2,0004*48
$GPGGA,085528.30,3015.9201607,N,12007.1358423,E,4,33,0.5,3.7689,M,7.095,M,0.3,0004*4E
$GPGGA,085528.40,3015.9201611,N,12007.1358407,E,4,33,0.5,3.7630,M,7.095,M,0.4,0004*4D
$GPGGA,085528.50,3015.9201604,N,12007.1358413,E,4,33,0.5,3.7657,M,7.095,M,0.5,0004*4D
$GPGGA,085528.60,3015.9201610,N,12007.1358420,E,4,33,0.5,3.7633,M,7.095,M,0.6,0004*4A
$GPGGA,085528.70,3015.9201609,N,12007.1358410,E,4,33,0.5,3.7623,M,7.095,M,0.7,0004*40
$GPGGA,085528.80,3015.9201613,N,12007.1358414,E,4,33,0.5,3.7624,M,7.095,M,0.8,0004*48
$GPGGA,085528.90,3015.9201611,N,12007.1358419,E,4,33,0.5,3.7637,M,7.095,M,0.9,0004*45
$GPGGA,085529.00,3015.9201609,N,12007.1358410,E,4,33,0.5,3.7617,M,7.095,M,1.0,0004*47
$GPGGA,085529.10,3015.9201612,N,12007.1358417,E,4,33,0.5,3.7552,M,7.095,M,0.1,0004*49
$GPGGA,085529.20,3015.9201612,N,12007.1358414,E,4,33,0.5,3.7562,M,7.095,M,0.2,0004*49
$GPGGA,085529.30,3015.9201613,N,12007.1358419,E,4,33,0.5,3.7550,M,7.095,M,0.3,0004*44
$GPGGA,085529.40,3015.9201617,N,12007.1358411,E,4,33,0.5,3.7529,M,7.095,M,0.4,0004*46
$GPGGA,085529.50,3015.9201616,N,12007.1358415,E,4,33,0.5,3.7522,M,7.095,M,0.5,0004*48
$GPGGA,085529.60,3015.9201613,N,12007.1358422,E,4,33,0.5,3.7516,M,7.095,M,0.6,0004*4E
$GPGGA,085529.70,3015.9201619,N,12007.1358411,E,4,33,0.5,3.7509,M,7.095,M,0.7,0004*4A
$GPGGA,085529.80,3015.9201613,N,12007.1358418,E,4,33,0.5,3.7478,M,7.095,M,0.8,0004*4E
$GPGGA,085529.90,3015.9201614,N,12007.1358419,E,4,33,0.5,3.7522,M,7.095,M,0.9,0004*46
$GPGGA,085530.00,3015.9201612,N,12007.1358420,E,4,33,0.5,3.7508,M,7.095,M,1.0,0004*4B
$GPGGA,085530.10,3015.9201613,N,12007.1358419,E,4,33,0.5,3.7595,M,7.095,M,0.1,0004*45
$GPGGA,085530.20,3015.9201616,N,12007.1358417,E,4,33,0.5,3.7542,M,7.095,M,0.2,0004*44
$GPGGA,085530.30,3015.9201616,N,12007.1358423,E,4,33,0.5,3.7559,M,7.095,M,0.3,0004*49
$GPGGA,085530.40,3015.9201620,N,12007.1358420,E,4,33,0.5,3.7553,M,7.095,M,0.4,0004*45
$GPGGA,085530.50,3015.9201619,N,12007.1358415,E,4,33,0.5,3.7584,M,7.095,M,0.5,0004*43
$GPGGA,085530.60,3015.9201621,N,12007.1358412,E,4,33,0.5,3.7551,M,7.095,M,0.6,0004*47
$GPGGA,085530.70,3015.9201622,N,12007.1358422,E,4,33,0.5,3.7571,M,7.095,M,0.7,0004*45
$GPGGA,085530.80,3015.9201614,N,12007.1358411,E,4,33,0.5,3.7544,M,7.095,M,0.8,0004*46
$GPGGA,085530.90,3015.9201614,N,12007.1358418,E,4,33,0.5,3.7559,M,7.095,M,0.9,0004*43
$GPGGA,085531.00,3015.9201613,N,12007.1358417,E,4,33,0.5,3.7531,M,7.095,M,1.0,0004*45
$GPGGA,085531.10,3015.9201622,N,12007.1358410,E,4,33,0.5,3.7472,M,7.095,M,0.1,0004*47
$GPGGA,085531.20,3015.9201620,N,12007.1358409,E,4,33,0.5,3.7505,M,7.095,M,0.2,0004*4C
$GPGGA,085531.30,3015.9201620,N,12007.1358418,E,4,33,0.5,3.7509,M,7.095,M,0.3,0004*40
$GPGGA,085531.40,3015.9201621,N,12007.1358419,E,4,33,0.5,3.7502,M,7.095,M,0.4,0004*4B
$GPGGA,085531.50,3015.9201624,N,12007.1358416,E,4,33,0.5,3.7514,M,7.095,M,0.5,0004*46
$GPGGA,085531.60,3015.9201623,N,12007.1358416,E,4,33,0.5,3.7518,M,7.095,M,0.6,0004*4D
$GPGGA,085531.70,3015.9201625,N,12007.1358409,E,4,33,0.5,3.7482,M,7.095,M,0.7,0004*47
$GPGGA,085531.80,3015.9201623,N,12007.1358412,E,4,33,0.5,3.7509,M,7.095,M,0.8,0004*49
$GPGGA,085531.90,3015.9201622,N,12007.1358409,E,4,33,0.5,3.7511,M,7.095,M,0.9,0004*4B
$GPGGA,085532.00,3015.9201625,N,12007.1358406,E,4,33,0.5,3.7511,M,7.095,M,1.0,0004*41
$GPGGA,085532.10,3015.9201615,N,12007.1358418,E,4,33,0.5,3.7591,M,7.095,M,0.1,0004*44
$GPGGA,085532.20,3015.9201615,N,12007.1358418,E,4,33,0.5,3.7584,M,7.095,M,0.2,0004*40
$GPGGA,085532.30,3015.9201618,N,12007.1358420,E,4,33,0.5,3.7581,M,7.095,M,0.3,0004*43
$GPGGA,085532.40,3015.9201620,N,12007.1358415,E,4,33,0.5,3.7543,M,7.095,M,0.4,0004*40
$GPGGA,085532.50,3015.9201616,N,12007.1358409,E,4,33,0.5,3.7563,M,7.095,M,0.5,0004*4A
$GPGGA,085532.60,3015.9201612,N,12007.1358414,E,4,33,0.5,3.7570,M,7.095,M,0.6,0004*40
$GPGGA,085532.70,3015.9201613,N,12007.1358414,E,4,33,0.5,3.7552,M,7.095,M,0.7,0004*41
$GPGGA,085532.80,3015.9201612,N,12007.1358418,E,4,33,0.5,3.7587,M,7.095,M,0.8,0004*44
$GPGGA,085532.90,3015.9201615,N,12007.1358417,E,4,33,0.5,3.7572,M,7.095,M,0.9,0004*46
$GPGGA,085533.00,3015.9201616,N,12007.1358413,E,4,33,0.5,3.7563,M,7.095,M,1.0,0004*41
$GPGGA,085533.10,3015.9201616,N,12007.1358418,E,4,33,0.5,3.7536,M,7.095,M,0.1,0004*4B
$GPGGA,085533.20,3015.9201615,N,12007.1358421,E,4,33,0.5,3.7541,M,7.095,M,0.2,0004*42
$GPGGA,085533.30,3015.9201615,N,12007.1358419,E,4,33,0.5,3.7518,M,7.095,M,0.3,0004*45
$GPGGA,085533.40,3015.9201620,N,12007.1358411,E,4,33,0.5,3.7529,M,7.095,M,0.4,0004*49
$GPGGA,085533.50,3015.9201617,N,12007.1358419,E,4,33,0.5,3.7517,M,7.095,M,0.5,0004*48
$GPGGA,085533.60,3015.9201622,N,12007.1358417,E,4,33,0.5,3.7503,M,7.095,M,0.6,0004*45
$GPGGA,085533.70,3015.9201622,N,12007.1358418,E,4,33,0.5,3.7511,M,7.095,M,0.7,0004*49
$GPGGA,085533.80,3015.9201623,N,12007.1358418,E,4,33,0.5,3.7489,M,7.095,M,0.8,0004*48
$GPGGA,085533.90,3015.9201617,N,12007.1358416,E,4,33,0.5,3.7499,M,7.095,M,0.9,0004*40
$GPGGA,085534.00,3015.9201615,N,12007.1358417,E,4,33,0.5,3.7554,M,7.095,M,1.0,0004*45
$GPGGA,085534.10,3015.9201611,N,12007.1358418,E,4,33,0.5,3.7561,M,7.095,M,0.1,0004*49
$GPGGA,085534.20,3015.9201610,N,12007.1358422,E,4,33,0.5,3.7590,M,7.095,M,0.2,0004*4F
$GPGGA,085534.30,3015.9201615,N,12007.1358414,E,4,33,0.5,3.7566,M,7.095,M,0.3,0004*46
$GPGGA,085534.40,3015.9201613,N,12007.1358415,E,4,33,0.5,3.7568,M,7.095,M,0.4,0004*4F
$GPGGA,085534.50,3015.9201617,N,12007.1358413,E,4,33,0.5,3.7559,M,7.095,M,0.5,0004*4F
$GPGGA,085534.60,3015.9201615,N,12007.1358414,E,4,33,0.5,3.7549,M,7.095,M,0.6,0004*4B
$GPGGA,085534.70,3015.9201617,N,12007.1358405,E,4,33,0.5,3.7560,M,7.095,M,0.7,0004*42
$GPGGA,085534.80,3015.9201617,N,12007.1358416,E,4,33,0.5,3.7559,M,7.095,M,0.8,0004*4A
$GPGGA,085534.90,3015.9201613,N,12007.1358409,E,4,33,0.5,3.7570,M,7.095,M,0.9,0004*4B
$GPGGA,085535.00,3015.9201614,N,12007.1358408,E,4,33,0.5,3.7558,M,7.095,M,1.0,0004*47
$GPGGA,085535.10,3015.9201616,N,12007.1358411,E,4,33,0.5,3.7559,M,7.095,M,0.1,0004*4D
$GPGGA,085535.20,3015.9201609,N,12007.1358414,E,4,33,0.5,3.7561,M,7.095,M,0.2,0004*4D
$GPGGA,085535.30,3015.9201615,N,12007.1358404,E,4,33,0.5,3.7547,M,7.095,M,0.3,0004*45
$GPGGA,085535.40,3015.9201610,N,12007.1358405,E,4,33,0.5,3.7547,M,7.095,M,0.4,0004*41
$GPGGA,085535.50,3015.9201609,N,12007.1358409,E,4,33,0.5,3.7567,M,7.095,M,0.5,0004*47
$GPGGA,085535.60,3015.9201613,N,12007.1358404,E,4,33,0.5,3.7570,M,7.095,M,0.6,0004*47
$GPGGA,085535.70,3015.9201614,N,12007.1358410,E,4,33,0.5,3.7565,M,7.095,M,0.7,0004*41
$GPGGA,085535.80,3015.9201611,N,12007.1358408,E,4,33,0.5,3.7555,M,7.095,M,0.8,0004*4E
$GPGGA,085535.90,3015.9201609,N,12007.1358413,E,4,33,0.5,3.7570,M,7.095,M,0.9,0004*4A
$GPGGA,085536.00,3015.9201616,N,12007.1358412,E,4,33,0.5,3.7567,M,7.095,M,1.0,0004*41
$GPGGA,085536.10,3015.9201616,N,12007.1358408,E,4,33,0.5,3.7535,M,7.095,M,0.1,0004*4C
$GPGGA,085536.20,3015.9201616,N,12007.1358409,E,4,33,0.5,3.7506,M,7.095,M,0.2,0004*4D
$GPGGA,085536.30,3015.9201619,N,12007.1358411,E,4,33,0.5,3.7478,M,7.095,M,0.3,0004*43
$GPGGA,085536.40,3015.9201615,N,12007.1358407,E,4,33,0.5,3.7502,M,7.095,M,0.4,0004*44
$GPGGA,085536.50,3015.9201615,N,12007.1358407,E,4,33,0.5,3.7511,M,7.095,M,0.5,0004*46
$GPGGA,085536.60,3015.9201613,N,12007.1358411,E,4,33,0.5,3.7531,M,7.095,M,0.6,0004*45
$GPGGA,085536.70,3015.9201613,N,12007.1358404,E,4,33,0.5,3.7540,M,7.095,M,0.7,0004*47
$GPGGA,085536.80,3015.9201613,N,12007.1358411,E,4,33,0.5,3.7544,M,7.095,M,0.8,0004*47
$GPGGA,085536.90,3015.9201612,N,12007.1358402,E,4,33,0.5,3.7514,M,7.095,M,0.9,0004*41
